Date,Open,High,Low,Close,Adjusted_close,Volume
2020-07-10,6157.47,6197.38,6098.53,6197.38,6197.38,121485
2020-07-13,6187.78,6187.78,6151.11,6172.57,6172.57,124845
2020-07-14,6158.4,6178.68,6135.29,6172.81,6172.81,122802
2020-07-15,6166.32,6166.32,6010.88,6016.51,6016.51,204795
2020-07-16,6034.76,6147.66,6034.76,6147.66,6147.66,103034
2020-07-17,6116.2,6141.23,6032.3,6088.75,6088.75,93357
2020-07-20,6112.58,6150.7,6070.19,6150.7,6150.7,80338
2020-07-21,6114.09,6152.06,6095.74,6136.31,6136.31,99405
2020-07-22,6138.38,6149.2,6064.26,6064.26,6064.26,135143
2020-07-23,6076.9,6076.9,5915.83,6029.01,6029.01,120887
2020-07-24,6002.2,6024.65,5968.72,6003.26,6003.26,61823
2020-07-27,5985.24,5985.24,5858.28,5860.94,5860.94,108707
2020-07-28,5849.83,5939.6,5799.11,5927.11,5927.11,105061
2020-07-29,5923.1,5966.27,5870.83,5966.27,5966.27,96064
2020-07-30,5968.13,5968.13,5928.45,5928.45,5928.45,120642
2020-08-03,5816.23,5816.23,5695.53,5715.92,5715.92,161961
2020-08-04,5691.74,5802.49,5691.74,5775.5,5775.5,130800
2020-08-05,5812.22,5888.85,5803.58,5833.58,5833.58,161804
2020-08-06,5860.36,5902.58,5819.37,5902.58,5902.58,151545
2020-08-07,5906.87,5906.87,5834.86,5846.02,5846.02,129442
2020-08-10,5853.12,5930.92,5832.6,5930.92,5930.92,89904
2020-08-11,5934.91,5984.35,5913.59,5953.94,5953.94,136876
2020-08-12,5980.49,5995,5966.97,5995,5995,112699
2020-08-13,6015.26,6097.78,6010.6,6097.78,6097.78,110733
2020-08-14,6069.67,6076.91,6014.78,6076.91,6076.91,251853
2020-08-17,6081.11,6081.11,6012.14,6068.78,6068.78,119378
2020-08-18,6098.08,6156.45,6058.98,6156.45,6156.45,134990
2020-08-19,6167.13,6167.13,6042.12,6042.12,6042.12,115532
2020-08-20,6058.35,6064.09,5962.64,6005.4,6005.4,73514
2020-08-24,5997.55,5997.55,5925.8,5943.58,5943.58,626452
2020-08-25,5934.26,5962.89,5893.14,5953.44,5953.44,80691
2020-08-26,5935.83,5935.83,5895.7,5931.33,5931.33,118093
2020-08-27,5930.04,5950.53,5919.74,5921.55,5921.55,116162
2020-08-28,5917.71,5931.39,5872.26,5884.18,5884.18,203014
2020-09-01,5922.06,5946.22,5799.24,5799.24,5799.24,149349
2020-09-02,5820.7,5820.7,5703.59,5738.39,5738.39,140777
2020-09-03,5751.14,5775.97,5723.46,5772.86,5772.86,121127
2020-09-04,5750.16,5785.09,5695.78,5785.09,5785.09,92766
2020-09-07,5787.7,5935.85,5772.01,5935.85,5935.85,115594
2020-09-08,5917.54,6034.03,5908.47,6034.03,6034.03,141545
2020-09-09,6000.16,6000.16,5932.84,5932.84,5932.84,120374
2020-09-10,5955.55,5973.59,5902.39,5902.39,5902.39,117559
2020-09-11,5906.94,5967.96,5888.36,5967.96,5967.96,92177
2020-09-14,5954.23,5997.14,5934.47,5997.14,5997.14,105410
2020-09-15,5989.44,6018.21,5947.85,6018.21,6018.21,102732
2020-09-16,5996.99,5996.99,5943.92,5946.62,5946.62,84448
2020-09-17,5946.05,5946.05,5886.33,5943.52,5943.52,92819
2020-09-18,5945.25,5952.1,5886.37,5908.9,5908.9,170592
2020-09-21,5913.6,5925.31,5879.76,5909.32,5909.32,60420
2020-09-22,5893.19,5894.28,5837.03,5894.28,5894.28,78644
2020-09-23,5900.88,5903.58,5876.78,5892.72,5892.72,83051
2020-09-24,5888.2,5888.2,5845.8,5845.8,5845.8,102003
2020-09-25,5842.81,5880.18,5829.66,5838.66,5838.66,89264
2020-09-28,5870.52,5872.19,5846.23,5861.39,5861.39,77064
2020-09-29,5878.28,5878.32,5841.6,5841.6,5841.6,91542
2020-09-30,5863.5,5878.53,5849.5,5864.23,5864.23,98140
2020-10-01,5881.9,5944.87,5857.38,5944.87,5944.87,77243
2020-10-02,5942.15,5999.4,5924.86,5999.4,5999.4,164013
2020-10-05,6005.58,6010.76,5938.95,5938.95,5938.95,181371
2020-10-06,5938.41,5949.67,5850.85,5910.64,5910.64,152035
2020-10-07,5904.91,5904.91,5845.68,5867.88,5867.88,175919
2020-10-08,5888.45,5942.66,5825.48,5942.66,5942.66,189540
2020-10-09,5943.71,5943.71,5908.52,5931.61,5931.61,175229
2020-10-12,5935.4,5954.47,5910.73,5937.05,5937.05,146597
2020-10-13,5938.61,5946.07,5920.77,5923.23,5923.23,128616
2020-10-14,5923.92,5933.83,5913.01,5925.3,5925.3,133810
2020-10-15,5930.43,5950.5,5919.55,5938.33,5938.33,152752
2020-10-16,5921.34,5939.62,5898.47,5898.47,5898.47,140603
2020-10-19,5913.78,6019.26,5913.78,6019.26,6019.26,112234
2020-10-20,6022.61,6133,6018.33,6112.71,6112.71,183298
2020-10-21,6146.04,6290.68,6146.04,6278.59,6278.59,287420
2020-10-22,6309.87,6344.63,6241.31,6344.63,6344.63,258339
2020-10-23,6370.92,6484.45,6370.92,6484.06,6484.06,203821
2020-10-26,6496.19,6517.26,6453.2,6491.19,6491.19,141850
2020-10-27,6467.45,6467.45,6381.19,6415.08,6415.08,150494
2020-10-28,6413.6,6415.03,6377.79,6377.79,6377.79,128986
2020-10-29,6326.31,6326.31,6248.48,6249.39,6249.39,164492
2020-10-30,6233.6,6328.38,6202.9,6324,6324,147363
2020-11-03,6282.89,6358.42,6250.87,6335.56,6335.56,92461
2020-11-04,6374.47,6464.05,6334.09,6464.05,6464.05,126938
2020-11-05,6477.16,6702.75,6477.16,6644.77,6644.77,202370
2020-11-06,6686.13,6709.73,6571,6685.69,6685.69,196125
2020-11-09,6665.08,6685.85,6619.59,6685.85,6685.85,148709
2020-11-10,6792.58,7035.48,6792.58,7035.48,7035.48,273849
2020-11-11,6968.93,7079.18,6944.11,7024.26,7024.26,296448
2020-11-12,6968.93,7079.18,6944.11,7024.26,7024.26,296448
2020-11-13,6933.89,6972.66,6917.02,6969.88,6969.88,191250
2020-11-16,6991.39,6991.39,6857.89,6918.05,6918.05,174120
2020-11-17,6950.52,6971.6,6921.12,6959.14,6959.14,172033
2020-11-18,6971.9,7051.78,6970.49,7051.78,7051.78,181960
2020-11-19,7008.96,7012.54,6974.65,6997.62,6997.62,181315
2020-11-20,7024.23,7169.79,7021.18,7169.79,7169.79,226734
2020-11-23,7163.98,7263.71,7158.68,7178.62,7178.62,414392
2020-11-24,7211.13,7228.12,7016.11,7108.67,7108.67,210477
2020-11-25,7125.44,7146.13,6994.79,7001.51,7001.51,268279
2020-11-26,6987.32,6987.32,6843.11,6927.75,6927.75,186606
2020-11-27,6885.07,6909.03,6791.46,6791.46,6791.46,594664
2020-12-01,6740.3,7009.56,6740.3,7009.56,7009.56,172428
2020-12-02,7019.25,7080.62,6988.27,7080.62,7080.62,149632
2020-12-03,7077.63,7194.13,7022.86,7194.13,7194.13,256077
2020-12-04,7184.57,7196.96,7097.35,7134.56,7134.56,176209
2020-12-07,7173.7,7203.67,7142.3,7203.67,7203.67,150480
2020-12-09,7197.07,7247.34,7102.66,7102.66,7102.66,226226
2020-12-10,7114.69,7166.85,7114.69,7154.43,7154.43,127975
2020-12-11,7183.88,7304.9,7181.22,7246.16,7246.16,167303
2020-12-14,7244.38,7311.21,7214.94,7281.35,7281.35,176260
2020-12-15,7281.91,7290.6,7214.14,7227.73,7227.73,203830
2020-12-16,7242.47,7299.7,7202.49,7299.7,7299.7,138990
2020-12-17,7271.65,7298.02,7236.82,7298.02,7298.02,111071
2020-12-18,7266.96,7286.67,7222.01,7272.8,7272.8,149696
2020-12-21,7244.85,7251.02,7157.88,7224.89,7224.89,127100
2020-12-22,7206.33,7206.54,7081.14,7202.39,7202.39,172666
2020-12-23,7169.05,7206.46,7075.18,7204.38,7204.38,99914
2020-12-28,7142.95,7142.95,7058.66,7122.25,7122.25,89297
2020-12-29,7123.12,7173.27,7120.82,7139.71,7139.71,118120
2021-01-04,7149.64,7207.79,7137.91,7197.5,7197.5,136506
2021-01-05,7186.72,7186.72,7104,7134.18,7134.18,123315
2021-01-06,7126.91,7127.01,6928.9,7047.85,7047.85,112064
2021-01-07,7054.39,7126.07,7028.06,7119.61,7119.61,92749
2021-01-08,7141.35,7289.88,7134.75,7289.88,7289.88,159046
2021-01-11,7292.99,7432.4,7285.08,7304.79,7304.79,121245
2021-01-12,7326.54,7326.54,7253.81,7258.11,7258.11,101989
2021-01-13,7259.46,7284.6,7233.99,7242.85,7242.85,104131
2021-01-14,7183.95,7308.44,7180.88,7273.15,7273.15,122654
2021-01-15,7282.26,7297.41,7238.46,7238.46,7238.46,90706
2021-01-18,7230.05,7230.05,7157.63,7203.44,7203.44,85713
2021-01-19,7158.73,7198.45,7137.56,7198.45,7198.45,73628
2021-01-20,7164.06,7172.16,7082.75,7143.3,7143.3,103587
2021-01-21,7161.07,7161.07,7112.33,7140.29,7140.29,77867
2021-01-22,7116.76,7116.76,7007.2,7045.83,7045.83,110169
2021-01-25,7026.77,7071.5,7012.76,7071.5,7071.5,82853
2021-01-26,7039.17,7039.17,6961.06,6977.16,6977.16,114694
2021-01-27,6947.52,6949.48,6824.88,6863.61,6863.61,120011
2021-01-28,6808.72,6918.3,6770.75,6851.84,6851.84,82269
2021-01-29,6826.65,6827.38,6612.62,6612.62,6612.62,175328
2021-02-01,6634.59,6814.76,6634.59,6814.76,6814.76,107303
2021-02-02,6838.26,6917.92,6837.31,6867.88,6867.88,80813
2021-02-03,6895.43,6913.3,6819.42,6859.46,6859.46,105548
2021-02-04,6858.04,6903.75,6809.41,6903.75,6903.75,79205
2021-02-05,6899.15,7019.18,6843.83,7019.18,7019.18,96061
2021-02-08,6997.28,7032.12,6965.93,7024.48,7024.48,102235
2021-02-09,7014.79,7091.92,7014.79,7065.55,7065.55,101539
2021-02-10,7076.38,7159.11,7073.78,7082.15,7082.15,115747
2021-02-11,7059.48,7076.01,6991.01,6991.01,6991.01,132188
2021-02-15,6996.58,7026.4,6959.21,6959.21,6959.21,79143
2021-02-16,6969.93,7044.06,6969.93,7044.06,7044.06,92299
2021-02-17,6991.36,6995.6,6916.71,6966.43,6966.43,88258
2021-02-18,6954.37,6972.26,6849.64,6849.64,6849.64,111350
2021-02-19,6858.72,6926.41,6841.48,6926.41,6926.41,103239
2021-02-22,6901.93,6907.47,6810.34,6810.34,6810.34,78870
2021-02-23,6808.13,6814.67,6736.42,6814.67,6814.67,111812
2021-02-24,6808.42,6808.42,6735.84,6755.95,6755.95,84956
2021-02-26,6718.06,6827.17,6681.14,6794.86,6794.86,198568
2021-03-01,6828.7,6874.4,6798.81,6872.97,6872.97,107457
2021-03-02,6862.64,6919.54,6848.81,6919.54,6919.54,113349
2021-03-03,6918.74,6942.76,6871.18,6942.76,6942.76,80082
2021-03-04,6911.17,6921.1,6839.34,6882.49,6882.49,87513
2021-03-05,6864.58,6896.25,6829.21,6881.37,6881.37,77541
2021-03-08,6879.77,6879.77,6745.75,6756.92,6756.92,106262
2021-03-09,6738.83,6769.38,6668.33,6766.83,6766.83,92576
2021-03-10,6752.9,6808.32,6727.1,6808.32,6808.32,113979
2021-03-11,6782.57,6782.57,6705.67,6719.18,6719.18,58971
2021-03-12,6734.4,6749.13,6693.91,6728.55,6728.55,60802
2021-03-15,6694.09,6694.09,6489.79,6552.46,6552.46,126878
2021-03-16,6529.1,6610.53,6519.18,6559.08,6559.08,74773
2021-03-17,6574.31,6593.53,6548.54,6566.83,6566.83,88593
2021-03-18,6581.47,6675.84,6577.64,6630.85,6630.85,94185
2021-03-19,6628.74,6638.93,6436.1,6436.1,6436.1,149881
2021-03-22,6381.59,6444.58,6325.64,6395.17,6395.17,77080
2021-03-23,6381.82,6446.35,6381.82,6446.35,6446.35,83559
2021-03-24,6427.72,6497.01,6393.14,6497.01,6497.01,83842
2021-03-25,6498.51,6603.55,6498.51,6581,6581,125585
2021-03-26,6567.89,6576.6,6526.29,6544.63,6544.63,104297
2021-03-29,6469.26,6653.52,6432.07,6607.78,6607.78,107047
2021-03-30,6586.93,6603.06,6504.18,6545.55,6545.55,82150
2021-03-31,6554.43,6557.04,6443.09,6443.09,6443.09,114917
2021-04-05,6447.4,6500.35,6446.04,6495.15,6495.15,77835
2021-04-06,6521.26,6590.11,6518.49,6590.11,6590.11,78842
2021-04-07,6591.05,6651.71,6578.12,6651.71,6651.71,133693
2021-04-08,6648.71,6648.71,6542.27,6545.17,6545.17,93575
2021-04-12,6562.11,6566.67,6504.59,6518.64,6518.64,93674
2021-04-13,6520.03,6520.03,6431.71,6457.79,6457.79,129718
2021-04-14,6474.25,6523.21,6453.26,6523.21,6523.21,117875
2021-04-15,6505.13,6539.96,6464.49,6539.96,6539.96,140459
2021-04-16,6533.56,6533.56,6490.68,6494.81,6494.81,85323
2021-04-19,6503.77,6503.77,6459.76,6459.76,6459.76,131573
2021-04-20,6464.65,6500.42,6459.44,6500.42,6500.42,105605
2021-04-21,6492.52,6494.78,6439.39,6439.39,6439.39,139961
2021-04-22,6451.23,6451.65,6374.33,6415.53,6415.53,146025
2021-04-23,6423.3,6424.55,6371.43,6378.07,6378.07,125692
2021-04-26,6417.77,6417.77,6348.56,6389.38,6389.38,107574
2021-04-27,6387.15,6397.74,6356.47,6356.47,6356.47,139854
2021-04-28,6381.74,6469.14,6375.29,6469.14,6469.14,139167
2021-04-29,6453.26,6487.51,6420.94,6487.51,6487.51,118697
2021-04-30,6475.61,6476.11,6370.87,6370.87,6370.87,116888
2021-05-03,6392.97,6419.52,6369.28,6369.28,6369.28,77768
2021-05-04,6391.83,6397.19,6356.14,6359.15,6359.15,90432
2021-05-05,6352.55,6354.81,6299.69,6299.69,6299.69,109915
2021-05-06,6310.37,6322.17,6233.33,6282.78,6282.78,107261
2021-05-07,6278.7,6305.99,6257.5,6258.71,6258.71,86859
2021-05-10,6279.79,6321.51,6279.79,6317.41,6317.41,88738
2021-05-11,6298.92,6341.12,6281.61,6326.83,6326.83,128677
2021-05-12,6310.33,6310.33,6221.93,6236.4,6236.4,199331
2021-05-14,6262.31,6269.36,6080.94,6269.36,6269.36,286071
2021-05-17,6226.83,6283.58,6188.74,6283.58,6283.58,139269
2021-05-18,6230.54,6258.77,6210,6244.74,6244.74,124207
2021-05-19,6262.52,6269.99,6204.45,6245.71,6245.71,113578
2021-05-20,6253.02,6253.02,6197.64,6197.64,6197.64,110968
2021-05-21,6201.88,6218.41,6172.18,6199.25,6199.25,115679
2021-05-24,6195.87,6209.05,6156.2,6164.89,6164.89,165102
2021-05-25,6173.25,6203,6164.9,6196.71,6196.71,176346
2021-05-26,6223.67,6377.1,6213.44,6341.24,6341.24,235773
2021-05-27,6374.31,6665.14,6365.76,6665.14,6665.14,1268221
2021-05-28,6622.18,6688.07,6597.5,6674.51,6674.51,301770
2021-05-31,6656.88,6687.64,6588.04,6628.49,6628.49,122391
2021-06-01,6619.02,6644.82,6576.64,6627.43,6627.43,79087
2021-06-02,6631.72,6841.69,6631.72,6841.69,6841.69,226850
2021-06-03,6835.24,6835.24,6760.19,6791.87,6791.87,138945
2021-06-04,6789.03,6810.76,6761.91,6796.34,6796.34,110597
2021-06-07,6801.36,6801.36,6758.09,6763.92,6763.92,88822
2021-06-08,6781.04,6809.72,6767.34,6809.72,6809.72,83215
2021-06-09,6811.46,6922.87,6805,6902.54,6902.54,184073
2021-06-10,6923.95,6925.14,6872.72,6875.71,6875.71,164089
2021-06-11,6890.03,6910.33,6872.59,6907.79,6907.79,120670
2021-06-14,6898.2,6917.49,6871.71,6917.49,6917.49,108325
2021-06-15,6908.81,6976.73,6893.45,6976.73,6976.73,118006
2021-06-16,6957.95,7001.21,6957.95,6973.35,6973.35,153402
2021-06-17,6968.56,6974.56,6878.47,6887.92,6887.92,111491
2021-06-18,6878.99,6896.36,6800.7,6851.38,6851.38,167065
2021-06-21,6840.22,6849.45,6783.19,6827.17,6827.17,120711
2021-06-22,6834.19,6910.17,6834.19,6870.41,6870.41,77064
2021-06-23,6871.83,6918.96,6871.83,6918.41,6918.41,80890
2021-06-24,6917.9,6919.13,6886,6886,6886,109640
2021-06-25,6894.27,6950.51,6894.27,6950.51,6950.51,92565
2021-06-28,6949.53,6954.61,6901.89,6937.96,6937.96,139886
2021-06-29,6939.25,6956.65,6921.07,6956.65,6956.65,119303
2021-06-30,6941.16,6957.56,6901.91,6901.91,6901.91,140519
2021-07-01,6949.98,7002.23,6946.21,6964.01,6964.01,108654
2021-07-02,6976.27,7002.26,6963.44,7002.26,7002.26,156265
2021-07-05,6993.68,7037.14,6992.7,7036.38,7036.38,89905
2021-07-06,7064.24,7064.24,6992.43,6992.43,6992.43,120249
2021-07-07,6994.13,6994.13,6924.21,6943,6943,141941
2021-07-08,6945.99,6966.53,6917.38,6924.99,6924.99,116662
2021-07-09,6900.34,6900.34,6745.85,6834.92,6834.92,179095
2021-07-12,6838.18,6913.87,6838.18,6913.87,6913.87,83300
2021-07-13,6907.48,6907.48,6795.13,6795.13,6795.13,116458
2021-07-14,6811.59,6835.41,6785.84,6835.41,6835.41,120842
2021-07-15,6829.05,6832.69,6727.93,6727.93,6727.93,80872
2021-07-16,6743.78,6783.91,6653.53,6693.83,6693.83,142918
2021-07-19,6665.54,6665.54,6510.43,6587.2,6587.2,148031
2021-07-20,6587.2,6587.2,6587.2,6587.2,6587.2,0
2021-07-21,6611.67,6611.67,6451.12,6476.21,6476.21,147793
2021-07-22,6496.97,6586.01,6496.97,6576.62,6576.62,88040
2021-07-23,6600.88,6611.31,6461.75,6520.74,6520.74,86561
2021-07-26,6509.74,6509.74,6372.61,6372.61,6372.61,73375
2021-07-27,6404.21,6522.58,6401.66,6522.58,6522.58,74072
2021-07-28,6511.83,6511.83,6370.25,6473.03,6473.03,117581
2021-07-29,6465.21,6523.56,6442.51,6496.53,6496.53,116929
2021-07-30,6520.12,6520.12,6270.23,6270.23,6270.23,145815
2021-08-02,6304.03,6446.31,6293.66,6446.31,6446.31,91219
2021-08-03,6442.4,6560.06,6376.11,6560.06,6560.06,114032
2021-08-04,6570.94,6598.18,6545.56,6585.21,6585.21,90926
2021-08-05,6605.46,6605.46,6539.91,6547.27,6547.27,134163
2021-08-06,6549.89,6578.41,6539.91,6539.91,6539.91,137221
2021-08-09,6555.74,6637.43,6537.2,6632.57,6632.57,133221
2021-08-10,6644.39,6644.39,6584.63,6623.23,6623.23,150376
2021-08-11,6630.06,6666.86,6630.06,6666.86,6666.86,142226
2021-08-12,6648.23,6648.23,6546.09,6556.57,6556.57,119048
2021-08-13,6564.78,6588.44,6320.19,6320.19,6320.19,381352
2021-08-16,6420.31,6513.68,6413.77,6513.68,6513.68,131904
2021-08-17,6511.02,6589.35,6511.02,6561.41,6561.41,129236
2021-08-18,6568.72,6680.18,6567.52,6680.18,6680.18,125974
2021-08-19,6678.43,6718.51,6615.24,6718.51,6718.51,113240
2021-08-20,6717.94,6743.28,6633.22,6633.22,6633.22,143784
2021-08-23,6679.52,6690.18,6591.67,6591.67,6591.67,107925
2021-08-24,6631.87,6678.82,6628.4,6678.82,6678.82,126283
2021-08-25,6682.93,6822.15,6666.93,6822.15,6822.15,98937
2021-08-26,6822.83,6850.18,6808.94,6820.53,6820.53,191349
2021-08-27,6799.08,6831.26,6774.02,6786.62,6786.62,91660
2021-08-31,6786.11,6855.44,6651.01,6855.44,6855.44,286086
2021-09-01,6829.58,6868.79,6779.74,6785.94,6785.94,170324
2021-09-02,6831.96,6887.12,6828.89,6834.66,6834.66,185935
2021-09-03,6841.13,6897.13,6841.13,6897.13,6897.13,168636
2021-09-06,6884.63,6898.92,6867.12,6877.1,6877.1,130485
2021-09-07,6892.8,6924.14,6884.05,6912.71,6912.71,125169
2021-09-08,6893.16,6949.39,6865.03,6949.39,6949.39,115528
2021-09-09,6939.1,6949.6,6897.12,6924.02,6924.02,139739
2021-09-10,6914.97,6970.51,6908.67,6970.51,6970.51,146273
2021-09-13,6960.98,6973.08,6937.25,6968.14,6968.14,115599
2021-09-14,6976.89,7033.06,6920.36,6920.36,6920.36,151608
2021-09-15,6927.48,6974.97,6861.01,6880.2,6880.2,160280
2021-09-16,6893.54,6968.43,6885.7,6968.43,6968.43,159193
2021-09-17,6962.04,6979.92,6912.85,6912.85,6912.85,368155
2021-09-20,6922.52,6928.83,6824.6,6857.9,6857.9,156906
2021-09-21,6794.13,6890.97,6779.19,6881.2,6881.2,127884
2021-09-22,6891.44,6934.41,6890.67,6890.73,6890.73,162052
2021-09-23,6904.5,6974,6904.5,6915.28,6915.28,128660
2021-09-24,6940.22,6985.99,6939.98,6951.53,6951.53,139801
2021-09-27,6965.86,6987.26,6947.34,6956.26,6956.26,181892
2021-09-28,6984.54,6984.54,6868.34,6885.36,6885.36,168087
2021-09-29,6875.16,6934.11,6771.76,6934.11,6934.11,224218
2021-09-30,6916.82,6984.14,6904.69,6952.88,6952.88,174780
2021-10-01,6964.49,6984.79,6923.6,6923.6,6923.6,92231
2021-10-04,6929.71,6964.04,6929.71,6960.89,6960.89,103537
2021-10-05,6946.76,6981.24,6921.65,6981.24,6981.24,103155
2021-10-06,6989.54,7073.1,6973.28,7057.45,7057.45,197028
2021-10-07,7049.17,7098.3,6951.3,6951.3,6951.3,215713
2021-10-08,6972.18,7076.01,6906.86,6906.86,6906.86,266393
2021-10-11,6936.46,7171.43,6936.46,7124.01,7124.01,187362
2021-10-12,7115.24,7166.63,7095.91,7107.82,7107.82,172347
2021-10-13,7121.59,7159.42,7030.68,7068.92,7068.92,262903
2021-10-14,7132.19,7194.59,7132.19,7183.11,7183.11,217098
2021-10-15,7194.99,7228.59,7168.42,7213.46,7213.46,227792
2021-10-18,7193.57,7225.74,7158.24,7219.81,7219.81,240883
2021-10-19,7236.26,7289.97,7236.26,7266.31,7266.31,230917
2021-10-20,7250.46,7297.08,7250.46,7297.08,7297.08,169101
2021-10-21,7321.25,7326.1,7279.91,7311.72,7311.72,282951
2021-10-22,7305.22,7305.22,7265.42,7289.61,7289.61,139018
2021-10-25,7277.82,7295.35,7198.42,7211.54,7211.54,162384
2021-10-26,7221.49,7252.1,7181.47,7252.1,7252.1,156366
2021-10-27,7254.2,7287.03,7218.61,7230.15,7230.15,180862
2021-10-28,7235.22,7251.48,7144.44,7157.73,7157.73,160171
2021-10-29,7159.66,7182.61,7043.68,7054.7,7054.7,179209
2021-11-02,7159.66,7182.61,7043.68,7106.01,7106.01,0
2021-11-03,7136.67,7210.96,7136.67,7184.72,7184.72,136535
2021-11-04,7221.47,7224.05,7176.64,7203.72,7203.72,101059
2021-11-05,7247.21,7354.37,7243.28,7340.77,7340.77,189922
2021-11-08,7374.42,7424.94,7373.53,7396.22,7396.22,168523
2021-11-09,7415.97,7441.67,7407.28,7441.67,7441.67,192738
2021-11-10,7454.49,7475.75,7361.3,7375.68,7375.68,131924
2021-11-11,7360.89,7376.72,7315.22,7331.65,7331.65,119842
2021-11-12,7329.81,7387.82,7329.25,7382.84,7382.84,184202
2021-11-15,7378.73,7378.73,7333.31,7342.37,7342.37,109103
2021-11-16,7343.24,7367.42,7307.71,7367.42,7367.42,184417
2021-11-17,7356.87,7381.46,7344.36,7349.82,7349.82,105518
2021-11-18,7358.07,7358.07,7292.78,7299.34,7299.34,108604
2021-11-19,7298.09,7298.09,7209.67,7280.57,7280.57,139998
2021-11-22,7268.74,7282.67,7231.9,7282.67,7282.67,122643
2021-11-23,7272.7,7401.16,7261.11,7401.16,7401.16,172691
2021-11-24,7395.49,7419.1,7365.77,7419.1,7419.1,135224
2021-11-25,7389.11,7397.58,7335.46,7369.27,7369.27,135574
2021-11-26,7346.07,7346.07,7263.43,7278.44,7278.44,218511
2021-11-29,7151.66,7202.72,7000,7200.88,7200.88,795536
2021-12-01,7194.09,7194.09,6928.3,6947.06,6947.06,296570
2021-12-02,6952.48,7065.89,6945.99,7032.54,7032.54,168865
2021-12-03,7074.01,7120.07,7055.19,7055.19,7055.19,105212
2021-12-06,7075.76,7151.48,7075.76,7130.74,7130.74,119556
2021-12-07,7153.42,7170.82,7098.03,7147.3,7147.3,179696
2021-12-08,7147.3,7147.3,7147.3,7147.3,7147.3,0
2021-12-09,7124.66,7234.92,7113.72,7234.92,7234.92,180376
2021-12-10,7231.24,7231.24,7180.36,7192.17,7192.17,100467
2021-12-13,7192.8,7226.82,7165.25,7197.61,7197.61,115548
2021-12-14,7252.01,7252.01,7158.65,7241.99,7241.99,115884
2021-12-15,7234.97,7263.27,7096.15,7132.58,7132.58,225456
2021-12-16,7132.58,7233.26,7132.58,7233.26,7233.26,144344
2021-12-17,7195.44,7297.66,7188.71,7297.66,7297.66,130676
2021-12-20,7236.12,7239.85,7179.41,7237.61,7237.61,83927
2021-12-21,7226,7234.9,7167.06,7167.06,7167.06,197425
2021-12-22,7178.54,7201.12,7100.07,7119.19,7119.19,105024
2021-12-23,7143.67,7248.05,7143.67,7248.05,7248.05,131780
2021-12-24,7257.72,7257.72,7181.86,7181.86,7181.86,44989
2021-12-27,7184.88,7254.8,7166.93,7254.8,7254.8,53088
2021-12-28,7239.78,7288.58,7239.78,7286.5,7286.5,90757
2021-12-29,7277.08,7334.56,7237.01,7334.56,7334.56,161401
2021-12-31,7274.69,7274.69,7119.44,7122.63,7122.63,108194
2022-01-03,7101.64,7101.64,7041.27,7041.27,7041.27,86325
2022-01-05,7069.17,7131,6999.17,7091.4,7091.4,167234
2022-01-06,7037.99,7085.52,7008.07,7085.52,7085.52,114939
2022-01-07,7074.99,7077.25,6978.08,7011.11,7011.11,152295
2022-01-10,6990.07,7156.84,6966.85,7140.67,7140.67,123357
2022-01-11,7114.87,7160.8,7067.98,7085.69,7085.69,111347
2022-01-12,7142.53,7215.13,7134,7215.13,7215.13,123135
2022-01-13,7217.38,7317.09,7217.38,7307.75,7307.75,129164
2022-01-14,7281.45,7293.44,7261.34,7261.34,7261.34,89302
2022-01-17,7266.41,7280.11,7223.83,7223.83,7223.83,72860
2022-01-18,7246.35,7343.96,7244.84,7343.96,7343.96,69950
2022-01-19,7304.62,7304.62,7242.28,7261.54,7261.54,101469
2022-01-20,7258.17,7281.56,7218.68,7239.28,7239.28,181966
2022-01-21,7225.22,7293.52,7204.27,7293.52,7293.52,77945
2022-01-24,7256.4,7256.85,7215.27,7252.64,7252.64,76899
2022-01-25,7262.63,7288.21,7242.08,7288.21,7288.21,83431
2022-01-26,7283.15,7283.15,7210.21,7253.61,7253.61,107960
2022-01-27,7243.69,7275.28,7237.8,7273.52,7273.52,79199
2022-01-28,7266.96,7315.31,7251.97,7251.97,7251.97,132459
2022-01-31,7279.05,7369.94,7279.05,7361.65,7361.65,113966
2022-02-02,7380.14,7517.5,7380.14,7458.99,7458.99,127064
2022-02-03,7460.59,7460.59,7382.77,7382.77,7382.77,101896
2022-02-04,7407.97,7470.13,7394.44,7456.35,7456.35,129608
2022-02-07,7469.29,7474.53,7378.7,7380.3,7380.3,166460
2022-02-08,7400.9,7473.71,7400.9,7458.23,7458.23,98081
2022-02-09,7475.21,7552.2,7475.21,7502.48,7502.48,158872
2022-02-10,7508.73,7538.78,7427.44,7432.62,7432.62,173811
2022-02-11,7446.21,7446.21,7270.36,7270.36,7270.36,425914
2022-02-14,7276.63,7361.15,7276.63,7361.15,7361.15,179496
2022-02-15,7338.28,7372.65,7292.95,7309.94,7309.94,218840
2022-02-16,7324.88,7452.82,7324.88,7452.82,7452.82,214473
2022-02-17,7455.09,7464.19,7423.95,7438.93,7438.93,167246
2022-02-18,7419.58,7425.44,7368.67,7418.79,7418.79,187383
2022-02-21,7330.44,7372.25,7257.43,7372.25,7372.25,141770
2022-02-22,7341.35,7440.91,7289.65,7440.91,7440.91,139831
